"x_sampled","y_pred"
0.542654265426543,12.756246359093
0.542754275427543,12.763696844156
0.542854285428543,12.7711477741924
0.542954295429543,12.7785991490872
0.543054305430543,12.7860509687256
0.543154315431543,12.7935032329926
0.543254325432543,12.8009559417733
0.543354335433543,12.8084090949526
0.543454345434544,12.8158626924158
0.543554355435544,12.8233167340478
0.543654365436544,12.8307712197337
0.543754375437544,12.8382261493585
0.543854385438544,12.8456815228074
0.543954395439544,12.8531373399653
0.544054405440544,12.8605936007174
0.544154415441544,12.8680503049487
0.544254425442544,12.8755074525442
0.544354435443544,12.8829650433891
0.544454445444544,12.8904230773684
0.544554455445545,12.8978815543672
0.544654465446545,12.9053404742704
0.544754475447545,12.9127998369632
0.544854485448545,12.9202596423307
0.544954495449545,12.9277198902578
0.545054505450545,12.9351805806297
0.545154515451545,12.9426417133314
0.545254525452545,12.950103288248
0.545354535453545,12.9575653052645
0.545454545454546,12.9650277642661
0.545554555455546,12.9724906651377
0.545654565456546,12.9799540077644
0.545754575457546,12.9874177920313
0.545854585458546,12.9948820178234
0.545954595459546,13.0023466850259
0.546054605460546,13.0098117935237
0.546154615461546,13.0172773432019
0.546254625462546,13.0247433339456
0.546354635463546,13.0322097656399
0.546454645464546,13.0396766381698
0.546554655465547,13.0471439514204
0.546654665466547,13.0546117052767
0.546754675467547,13.0620798996238
0.546854685468547,13.0695485343467
0.546954695469547,13.0770176093306
0.547054705470547,13.0844871244604
0.547154715471547,13.0919570796213
0.547254725472547,13.0994274746983
0.547354735473547,13.1068983095764
0.547454745474547,13.1143695841407
0.547554755475548,13.1218412982765
0.547654765476548,13.1293134518685
0.547754775477548,13.1367860448019
0.547854785478548,13.1442590769617
0.547954795479548,13.1517325482331
0.548054805480548,13.1592064585011
0.548154815481548,13.1666808076507
0.548254825482548,13.174155595567
0.548354835483548,13.1816308221351
0.548454845484548,13.1891064872401
0.548554855485549,13.196582590767
0.548654865486549,13.2040591326008
0.548754875487549,13.2115361126266
0.548854885488549,13.2190135307295
0.548954895489549,13.2264913867945
0.549054905490549,13.2339696807067
0.549154915491549,13.2414484123512
0.549254925492549,13.248927581613
0.549354935493549,13.2564071883772
0.549454945494549,13.2638872325289
0.54955495549555,13.2713677139531
0.54965496549655,13.2788486325348
0.54975497549755,13.2863299881591
0.54985498549855,13.2938117807112
0.54995499549955,13.3012940100759
0.55005500550055,13.3087766761385
0.55015501550155,13.316259778784
0.55025502550255,13.3237433178974
0.55035503550355,13.3312272933638
0.55045504550455,13.3387117050682
0.550555055505551,13.3461965528959
0.550655065506551,13.3536818367316
0.550755075507551,13.3611675564606
0.550855085508551,13.3686537119679
0.550955095509551,13.3761403031385
0.551055105510551,13.3836273298576
0.551155115511551,13.3911147920101
0.551255125512551,13.3986026894812
0.551355135513551,13.4060910221559
0.551455145514551,13.4135797899193
0.551555155515552,13.4210689926565
0.551655165516552,13.4285586302523
0.551755175517552,13.4360487025921
0.551855185518552,13.4435392095607
0.551955195519552,13.4510301510433
0.552055205520552,13.458521526925
0.552155215521552,13.4660133370907
0.552255225522552,13.4735055814257
0.552355235523552,13.4809982598148
0.552455245524552,13.4884913721432
0.552555255525553,13.495984918296
0.552655265526553,13.5034788981581
0.552755275527553,13.5109733116147
0.552855285528553,13.5184681585509
0.552955295529553,13.5259634388516
0.553055305530553,13.5334591524019
0.553155315531553,13.540955299087
0.553255325532553,13.5484518787918
0.553355335533553,13.5559488914015
0.553455345534553,13.563446336801
0.553555355535554,13.5709442148756
0.553655365536554,13.5784425255101
0.553755375537554,13.5859412685897
0.553855385538554,13.5934404439994
0.553955395539554,13.6009400516243
0.554055405540554,13.6084400913494
0.554155415541554,13.6159405630599
0.554255425542554,13.6234414666408
0.554355435543554,13.6309428019771
0.554455445544555,13.638444568954
0.554555455545555,13.6459467674563
0.554655465546555,13.6534493973693
0.554755475547555,13.660952458578
0.554855485548555,13.6684559509674
0.554955495549555,13.6759598744226
0.555055505550555,13.6834642288287
0.555155515551555,13.6909690140707
0.555255525552555,13.6984742300337
0.555355535553555,13.7059798766028
0.555455545554555,13.713485953663
0.555555555555556,13.7209924610994
0.555655565556556,13.728499398797
0.555755575557556,13.7360067666408
0.555855585558556,13.7435145645161
0.555955595559556,13.7510227923077
0.556055605560556,13.7585314499008
0.556155615561556,13.7660405371805
0.556255625562556,13.7735500540318
0.556355635563556,13.7810600003397
0.556455645564557,13.7885703759894
0.556555655565557,13.7960811808658
0.556655665566557,13.8035924148541
0.556755675567557,13.8111040778393
0.556855685568557,13.8186161697065
0.556955695569557,13.8261286903406
0.557055705570557,13.8336416396269
0.557155715571557,13.8411550174503
0.557255725572557,13.848668823696
0.557355735573557,13.8561830582489
0.557455745574557,13.8636977209941
0.557555755575558,13.8712128118168
0.557655765576558,13.8787283306019
0.557755775577558,13.8862442772345
0.557855785578558,13.8937606515997
0.557955795579558,13.9012774535825
0.558055805580558,13.9087946830681
0.558155815581558,13.9163123399414
0.558255825582558,13.9238304240875
0.558355835583558,13.9313489353915
0.558455845584559,13.9388678737385
0.558555855585559,13.9463872390135
0.558655865586559,13.9539070311015
0.558755875587559,13.9614272498876
0.558855885588559,13.968947895257
0.558955895589559,13.9764689670946
0.559055905590559,13.9839904652855
0.559155915591559,13.9915123897147
0.559255925592559,13.9990347402674
0.559355935593559,14.0065575168287
0.559455945594559,14.0140807192834
0.55955595559556,14.0216043475169
0.55965596559656,14.0291284014139
0.55975597559756,14.0366528808597
0.55985598559856,14.0441777857393
0.55995599559956,14.0517031159378
0.56005600560056,14.0592288713402
0.56015601560156,14.0667550518315
0.56025602560256,14.0742816572969
0.56035603560356,14.0818086876215
0.560456045604561,14.0893361426902
0.560556055605561,14.0968640223882
0.560656065606561,14.1043923266004
0.560756075607561,14.1119210552119
0.560856085608561,14.1194502081079
0.560956095609561,14.1269797851733
0.561056105610561,14.1345097862933
0.561156115611561,14.1420402113529
0.561256125612561,14.1495710602371
0.561356135613561,14.1571023328311
0.561456145614561,14.1646340290198
0.561556155615562,14.1721661486884
0.561656165616562,14.1796986917219
0.561756175617562,14.1872316580054
0.561856185618562,14.1947650474238
0.561956195619562,14.2022988598623
0.562056205620562,14.209833095206
0.562156215621562,14.2173677533399
0.562256225622562,14.2249028341491
0.562356235623562,14.2324383375186
0.562456245624562,14.2399742633334
0.562556255625563,14.2475106114789
0.562656265626563,14.2550473818397
0.562756275627563,14.2625845743011
0.562856285628563,14.2701221887482
0.562956295629563,14.2776602250659
0.563056305630563,14.2851986831394
0.563156315631563,14.2927375628538
0.563256325632563,14.300276864094
0.563356335633563,14.3078165867451
0.563456345634563,14.3153567306922
0.563556355635564,14.3228972958205
0.563656365636564,14.3304382820149
0.563756375637564,14.3379796891604
0.563856385638564,14.3455215171421
0.563956395639564,14.3530637658452
0.564056405640564,14.3606064351546
0.564156415641564,14.3681495249555
0.564256425642564,14.3756930351328
0.564356435643564,14.3832369655718
0.564456445644564,14.3907813161573
0.564556455645565,14.3983260867745
0.564656465646565,14.4058712773085
0.564756475647565,14.4134168876442
0.564856485648565,14.4209629176668
0.564956495649565,14.4285093672613
0.565056505650565,14.4360562363128
0.565156515651565,14.4436035247063
0.565256525652565,14.4511512323269
0.565356535653565,14.4586993590597
0.565456545654565,14.4662479047897
0.565556555655566,14.4737968694021
0.565656565656566,14.4813462527817
0.565756575657566,14.4888960548137
0.565856585658566,14.4964462753832
0.565956595659566,14.5039969143753
0.566056605660566,14.5115479716749
0.566156615661566,14.5190994471672
0.566256625662566,14.5266513407372
0.566356635663566,14.53420365227
0.566456645664566,14.5417563816506
0.566556655665567,14.5493095287642
0.566656665666567,14.5568630934956
0.566756675667567,14.5644170757301
0.566856685668567,14.5719714753526
0.566956695669567,14.5795262922483
0.567056705670567,14.5870815263022
0.567156715671567,14.5946371773994
0.567256725672567,14.6021932454249
0.567356735673567,14.6097497302638
0.567456745674567,14.6173066318011
0.567556755675568,14.624863949922
0.567656765676568,14.6324216845114
0.567756775677568,14.6399798354544
0.567856785678568,14.6475384026361
0.567956795679568,14.6550973859416
0.568056805680568,14.6626567852558
0.568156815681568,14.670216600464
0.568256825682568,14.6777768314511
0.568356835683568,14.6853374781022
0.568456845684568,14.6928985403023
0.568556855685569,14.7004600179366
0.568656865686569,14.7080219108901
0.568756875687569,14.7155842190478
0.568856885688569,14.7231469422947
0.568956895689569,14.7307100805161
0.569056905690569,14.7382736335968
0.569156915691569,14.7458376014221
0.569256925692569,14.7534019838769
0.569356935693569,14.7609667808463
0.56945694569457,14.7685319922155
0.56955695569557,14.7760976178693
0.56965696569657,14.7836636576929
0.56975697569757,14.7912301115713
0.56985698569857,14.7987969793897
0.56995699569957,14.806364261033
0.57005700570057,14.8139319563864
0.57015701570157,14.8215000653348
0.57025702570257,14.8290685877634
0.57035703570357,14.8366375235573
0.57045704570457,14.8442068726014
0.570557055705571,14.851776634781
0.570657065706571,14.8593468099808
0.570757075707571,14.8669173980861
0.570857085708571,14.874488398982
0.570957095709571,14.8820598125534
0.571057105710571,14.8896316386855
0.571157115711571,14.8972038772633
0.571257125712571,14.9047765281719
0.571357135713571,14.9123495912963
0.571457145714572,14.9199230665219
0.571557155715572,14.9274969537586
0.571657165716572,14.9350712529597
0.571757175717572,14.942645964083
0.571857185718572,14.9502210870862
0.571957195719572,14.957796621927
0.572057205720572,14.9653725685632
0.572157215721572,14.9729489269524
0.572257225722572,14.9805256970524
0.572357235723572,14.988102878821
0.572457245724572,14.9956804722158
0.572557255725573,15.0032584771947
0.572657265726573,15.0108368937152
0.572757275727573,15.0184157217351
0.572857285728573,15.0259949612122
0.572957295729573,15.0335746121042
0.573057305730573,15.0411546743688
0.573157315731573,15.0487351479637
0.573257325732573,15.0563160328467
0.573357335733573,15.0638973289755
0.573457345734574,15.0714790363079
0.573557355735574,15.0790611548014
0.573657365736574,15.086643684414
0.573757375737574,15.0942266251032
0.573857385738574,15.1018099768269
0.573957395739574,15.1093937395427
0.574057405740574,15.1169779132084
0.574157415741574,15.1245624977816
0.574257425742574,15.1321474932203
0.574357435743574,15.139732899482
0.574457445744574,15.1473187165245
0.574557455745575,15.1549049443055
0.574657465746575,15.1624915827828
0.574757475747575,15.170078631914
0.574857485748575,15.1776660916569
0.574957495749575,15.1852539619692
0.575057505750575,15.1928422428086
0.575157515751575,15.2004309341329
0.575257525752575,15.2080200358999
0.575357535753575,15.2156095480671
0.575457545754576,15.2231994705925
0.575557555755576,15.2307898034336
0.575657565756576,15.2383805465482
0.575757575757576,15.245971699894
0.575857585758576,15.2535632634288
0.575957595759576,15.2611552371103
0.576057605760576,15.2687476208962
0.576157615761576,15.2763404147442
0.576257625762576,15.2839336186121
0.576357635763576,15.2915272324576
0.576457645764576,15.2991212562384
0.576557655765577,15.3067156899123
0.576657665766577,15.3143105334369
0.576757675767577,15.32190578677
0.576857685768577,15.3295014498694
0.576957695769577,15.3370975226927
0.577057705770577,15.3446940051977
0.577157715771577,15.352290897342
0.577257725772577,15.3598881990836
0.577357735773577,15.3674859103799
0.577457745774577,15.3750840311889
0.577557755775578,15.3826825614683
0.577657765776578,15.3902815011756
0.577757775777578,15.3978808502687
0.577857785778578,15.4054806087052
0.577957795779578,15.413080776443
0.578057805780578,15.4206813534398
0.578157815781578,15.4282823396532
0.578257825782578,15.435883735041
0.578357835783578,15.4434855395609
0.578457845784578,15.4510877531707
0.578557855785579,15.4586903758282
0.578657865786579,15.4662934074908
0.578757875787579,15.4738968481166
0.578857885788579,15.481500697663
0.578957895789579,15.489104956088
0.579057905790579,15.4967096233491
0.579157915791579,15.5043146994042
0.579257925792579,15.511920184211
0.579357935793579,15.5195260777272
0.579457945794579,15.5271323799104
0.57955795579558,15.5347390907187
0.57965796579658,15.5423462101094
0.57975797579758,15.5499537380404
0.57985798579858,15.5575616744694
0.57995799579958,15.5651700193541
0.58005800580058,15.5727787726524
0.58015801580158,15.5803879343219
0.58025802580258,15.5879975043202
0.58035803580358,15.5956074826053
0.58045804580458,15.6032178691347
0.580558055805581,15.6108286638664
0.580658065806581,15.6184398667577
0.580758075807581,15.6260514777667
0.580858085808581,15.6336634968509
0.580958095809581,15.6412759239682
0.581058105810581,15.6488887590762
0.581158115811581,15.6565020021327
0.581258125812581,15.6641156530954
0.581358135813581,15.671729711922
0.581458145814581,15.6793441785702
0.581558155815582,15.6869590529979
0.581658165816582,15.6945743351627
0.581758175817582,15.7021900250223
0.581858185818582,15.7098061225344
0.581958195819582,15.7174226276568
0.582058205820582,15.7250395403472
0.582158215821582,15.7326568605634
0.582258225822582,15.740274588263
0.582358235823582,15.7478927234039
0.582458245824582,15.7555112659436
0.582558255825583,15.7631302158401
0.582658265826583,15.7707495730508
0.582758275827583,15.7783693375337
0.582858285828583,15.7859895092464
0.582958295829583,15.7936100881466
0.583058305830583,15.8012310741921
0.583158315831583,15.8088524673406
0.583258325832583,15.8164742675499
0.583358335833583,15.8240964747776
0.583458345834583,15.8317190889815
0.583558355835584,15.8393421101194
0.583658365836584,15.8469655381488
0.583758375837584,15.8545893730276
0.583858385838584,15.8622136147135
0.583958395839584,15.8698382631642
0.584058405840584,15.8774633183375
0.584158415841584,15.885088780191
0.584258425842584,15.8927146486826
0.584358435843584,15.9003409237698
0.584458445844585,15.9079676054106
0.584558455845585,15.9155946935625
0.584658465846585,15.9232221881833
0.584758475847585,15.9308500892307
0.584858485848585,15.9384783966625
0.584958495849585,15.9461071104364
0.585058505850585,15.95373623051
0.585158515851585,15.9613657568413
0.585258525852585,15.9689956893877
0.585358535853585,15.9766260281072
0.585458545854585,15.9842567729574
0.585558555855586,15.9918879238961
0.585658565856586,15.9995194808809
0.585758575857586,16.0071514438696
0.585858585858586,16.0147838128199
0.585958595859586,16.0224165876896
0.586058605860586,16.0300497684364
0.586158615861586,16.0376833550179
0.586258625862586,16.045317347392
0.586358635863586,16.0529517455164
0.586458645864587,16.0605865493488
0.586558655865587,16.0682217588468
0.586658665866587,16.0758573739683
0.586758675867587,16.083493394671
0.586858685868587,16.0911298209125
0.586958695869587,16.0987666526507
0.587058705870587,16.1064038898432
0.587158715871587,16.1140415324478
0.587258725872587,16.1216795804221
0.587358735873587,16.129318033724
0.587458745874587,16.1369568923112
0.587558755875588,16.1445961561414
0.587658765876588,16.1522358251722
0.587758775877588,16.1598758993614
0.587858785878588,16.1675163786669
0.587958795879588,16.1751572630462
0.588058805880588,16.1827985524571
0.588158815881588,16.1904402468573
0.588258825882588,16.1980823462047
0.588358835883588,16.2057248504568
0.588458845884589,16.2133677595715
0.588558855885589,16.2210110735063
0.588658865886589,16.2286547922192
0.588758875887589,16.2362989156677
0.588858885888589,16.2439434438097
0.588958895889589,16.2515883766028
0.589058905890589,16.2592337140048
0.589158915891589,16.2668794559734
0.589258925892589,16.2745256024663
0.589358935893589,16.2821721534412
0.589458945894589,16.289819108856
0.58955895589559,16.2974664686684
0.58965896589659,16.3051142328359
0.58975897589759,16.3127624013163
0.58985898589859,16.3204109740675
0.58995899589959,16.3280599510471
0.59005900590059,16.3357093322128
0.59015901590159,16.3433591175224
0.59025902590259,16.3510093069336
0.59035903590359,16.3586599004041
0.590459045904591,16.3663108978918
0.590559055905591,16.3739622993541
0.590659065906591,16.381614104749
0.590759075907591,16.3892663140341
0.590859085908591,16.3969189271671
0.590959095909591,16.4045719441058
0.591059105910591,16.412225364808
0.591159115911591,16.4198791892312
0.591259125912591,16.4275334173334
0.591359135913591,16.4351880490721
0.591459145914591,16.4428430844051
0.591559155915592,16.4504985232903
0.591659165916592,16.4581543656852
0.591759175917592,16.4658106115475
0.591859185918592,16.4734672608351
0.591959195919592,16.4811243135056
0.592059205920592,16.4887817695168
0.592159215921592,16.4964396288264
0.592259225922592,16.5040978913921
0.592359235923592,16.5117565571717
0.592459245924592,16.5194156261229
0.592559255925593,16.5270750982035
0.592659265926593,16.534734973371
0.592759275927593,16.5423952515833
0.592859285928593,16.5500559327981
0.592959295929593,16.5577170169731
0.593059305930593,16.565378504066
0.593159315931593,16.5730403940346
0.593259325932593,16.5807026868366
0.593359335933593,16.5883653824297
0.593459345934593,16.5960284807717
0.593559355935594,16.6036919818204
0.593659365936594,16.6113558855332
0.593759375937594,16.6190201918681
0.593859385938594,16.6266849007828
0.593959395939594,16.6343500122349
0.594059405940594,16.6420155261822
0.594159415941594,16.6496814425825
0.594259425942594,16.6573477613934
0.594359435943594,16.6650144825728
0.594459445944594,16.6726816060782
0.594559455945595,16.6803491318676
0.594659465946595,16.6880170598984
0.594759475947595,16.6956853901286
0.594859485948595,16.7033541225158
0.594959495949595,16.7110232570177
0.595059505950595,16.7186927935921
0.595159515951595,16.7263627321967
0.595259525952595,16.7340330727892
0.595359535953595,16.7417038153274
0.595459545954595,16.749374959769
0.595559555955596,16.7570465060718
0.595659565956596,16.7647184541933
0.595759575957596,16.7723908040914
0.595859585958596,16.7800635557238
0.595959595959596,16.7877367090481
0.596059605960596,16.7954102640223
0.596159615961596,16.8030842206039
0.596259625962596,16.8107585787507
0.596359635963596,16.8184333384204
0.596459645964596,16.8261084995708
0.596559655965597,16.8337840621596
0.596659665966597,16.8414600261445
0.596759675967597,16.8491363914831
0.596859685968597,16.8568131581334
0.596959695969597,16.8644903260529
0.597059705970597,16.8721678951994
0.597159715971597,16.8798458655307
0.597259725972597,16.8875242370044
0.597359735973597,16.8952030095783
0.597459745974598,16.9028821832102
0.597559755975598,16.9105617578577
0.597659765976598,16.9182417334786
0.597759775977598,16.9259221100305
0.597859785978598,16.9336028874713
0.597959795979598,16.9412840657586
0.598059805980598,16.9489656448502
0.598159815981598,16.9566476247038
0.598259825982598,16.9643300052771
0.598359835983598,16.9720127865279
0.598459845984598,16.9796959684138
0.598559855985599,16.9873795508928
0.598659865986599,16.9950635339223
0.598759875987599,17.0027479174601
0.598859885988599,17.0104327014641
0.598959895989599,17.0181178858919
0.599059905990599,17.0258034707012
0.599159915991599,17.0334894558498
0.599259925992599,17.0411758412954
0.599359935993599,17.0488626269957
0.5994599459946,17.0565498129085
0.5995599559956,17.0642373989914
0.5996599659966,17.0719253852022
0.5997599759976,17.0796137714987
0.5998599859986,17.0873025578385
0.5999599959996,17.0949917441794
0.6000600060006,17.1026813304791
0.6001600160016,17.1103713166953
0.6002600260026,17.1180617027859
0.6003600360036,17.1257524887084
0.6004600460046,17.1334436744206
0.600560056005601,17.1411352598803
0.600660066006601,17.1488272450451
0.600760076007601,17.1565196298728
0.600860086008601,17.1642124143212
0.600960096009601,17.1719055983478
0.601060106010601,17.1795991819106
0.601160116011601,17.1872931649672
0.601260126012601,17.1949875474753
0.601360136013601,17.2026823293926
0.601460146014602,17.210377510677
0.601560156015602,17.2180730912861
0.601660166016602,17.2257690711775
0.601760176017602,17.2334654503092
0.601860186018602,17.2411622286387
0.601960196019602,17.2488594061238
0.602060206020602,17.2565569827223
0.602160216021602,17.2642549583919
0.602260226022602,17.2719533330902
0.602360236023602,17.2796521067751
0.602460246024602,17.2873512794042
0.602560256025603,17.2950508509354
0.602660266026603,17.3027508213262
0.602760276027603,17.3104511905344
0.602860286028603,17.3181519585177
0.602960296029603,17.325853125234
0.603060306030603,17.3335546906409
0.603160316031603,17.3412566546961
0.603260326032603,17.3489590173573
0.603360336033603,17.3566617785824
0.603460346034604,17.364364938329
0.603560356035604,17.3720684965549
0.603660366036604,17.3797724532176
0.603760376037604,17.3874768082751
0.603860386038604,17.395181561685
0.603960396039604,17.402886713405
0.604060406040604,17.4105922633929
0.604160416041604,17.4182982116065
0.604260426042604,17.4260045580033
0.604360436043604,17.4337113025412
0.604460446044604,17.4414184451779
0.604560456045605,17.4491259858712
0.604660466046605,17.4568339245786
0.604760476047605,17.464542261258
0.604860486048605,17.4722509958671
0.604960496049605,17.4799601283636
0.605060506050605,17.4876696587052
0.605160516051605,17.4953795868497
0.605260526052605,17.5030899127548
0.605360536053605,17.5108006363782
0.605460546054606,17.5185117576778
0.605560556055606,17.526223276611
0.605660566056606,17.5339351931357
0.605760576057606,17.5416475072097
0.605860586058606,17.5493602187906
0.605960596059606,17.5570733278362
0.606060606060606,17.5647868343042
0.606160616061606,17.5725007381524
0.606260626062606,17.5802150393384
0.606360636063606,17.58792973782
0.606460646064606,17.5956448335549
0.606560656065607,17.603360326501
0.606660666066607,17.6110762166157
0.606760676067607,17.6187925038569
0.606860686068607,17.6265091881823
0.606960696069607,17.6342262695497
0.607060706070607,17.6419437479168
0.607160716071607,17.6496616232412
0.607260726072607,17.6573798954808
0.607360736073607,17.6650985645933
0.607460746074607,17.6728176305363
0.607560756075608,17.6805370932677
0.607660766076608,17.6882569527451
0.607760776077608,17.6959772089262
0.607860786078608,17.7036978617688
0.607960796079608,17.7114189112306
0.608060806080608,17.7191403572694
0.608160816081608,17.7268621998429
0.608260826082608,17.7345844389087
0.608360836083608,17.7423070744246
0.608460846084608,17.7500301063485
0.608560856085609,17.7577535346379
0.608660866086609,17.7654773592506
0.608760876087609,17.7732015801443
0.608860886088609,17.7809261972767
0.608960896089609,17.7886512106057
0.609060906090609,17.7963766200888
0.609160916091609,17.8041024256839
0.609260926092609,17.8118286273486
0.609360936093609,17.8195552250408
0.609460946094609,17.827282218718
0.60956095609561,17.8350096083382
0.60966096609661,17.8427373938588
0.60976097609761,17.8504655752378
0.60986098609861,17.8581941524327
0.60996099609961,17.8659231254015
0.61006100610061,17.8736524941016
0.61016101610161,17.881382258491
0.61026102610261,17.8891124185273
0.61036103610361,17.8968429741683
0.61046104610461,17.9045739253717
0.610561056105611,17.9123052720952
0.610661066106611,17.9200370142965
0.610761076107611,17.9277691519334
0.610861086108611,17.9355016849635
0.610961096109611,17.9432346133446
0.611061106110611,17.9509679370345
0.611161116111611,17.9587016559909
0.611261126112611,17.9664357701715
0.611361136113611,17.9741702795339
0.611461146114611,17.981905184036
0.611561156115612,17.9896404836356
0.611661166116612,17.9973761782902
0.611761176117612,18.0051122679576
0.611861186118612,18.0128487525956
0.611961196119612,18.0205856321619
0.612061206120612,18.0283229066141
0.612161216121612,18.0360605759101
0.612261226122612,18.0437986400076
0.612361236123612,18.0515370988642
0.612461246124613,18.0592759524379
0.612561256125613,18.0670152006861
0.612661266126613,18.0747548435666
0.612761276127613,18.0824948810373
0.612861286128613,18.0902353130558
0.612961296129613,18.0979761395798
0.613061306130613,18.1057173605671
0.613161316131613,18.1134589759754
0.613261326132613,18.1212009857624
0.613361336133613,18.1289433898859
0.613461346134613,18.1366861883036
0.613561356135614,18.1444293809732
0.613661366136614,18.1521729678524
0.613761376137614,18.159916948899
0.613861386138614,18.1676613240706
0.613961396139614,18.1754060933251
0.614061406140614,18.1831512566201
0.614161416141614,18.1908968139134
0.614261426142614,18.1986427651626
0.614361436143614,18.2063891103256
0.614461446144615,18.2141358493601
0.614561456145615,18.2218829822237
0.614661466146615,18.2296305088742
0.614761476147615,18.2373784292694
0.614861486148615,18.2451267433668
0.614961496149615,18.2528754511244
0.615061506150615,18.2606245524998
0.615161516151615,18.2683740474507
0.615261526152615,18.2761239359348
0.615361536153615,18.28387421791
0.615461546154615,18.2916248933338
0.615561556155616,18.2993759621642
0.615661566156616,18.3071274243587
0.615761576157616,18.314879279875
0.615861586158616,18.322631528671
0.615961596159616,18.3303841707043
0.616061606160616,18.3381372059327
0.616161616161616,18.3458906343139
0.616261626162616,18.3536444558057
0.616361636163616,18.3613986703656
0.616461646164617,18.3691532779517
0.616561656165617,18.3769082785213
0.616661666166617,18.3846636720324
0.616761676167617,18.3924194584427
0.616861686168617,18.4001756377098
0.616961696169617,18.4079322097916
0.617061706170617,18.4156891746457
0.617161716171617,18.4234465322298
0.617261726172617,18.4312042825018
0.617361736173617,18.4389624254193
0.617461746174617,18.44672096094
0.617561756175618,18.4544798890218
0.617661766176618,18.4622392096222
0.617761776177618,18.469998922699
0.617861786178618,18.4777590282099
0.617961796179618,18.4855195261128
0.618061806180618,18.4932804163652
0.618161816181618,18.501041698925
0.618261826182618,18.5088033737499
0.618361836183618,18.5165654407975
0.618461846184619,18.5243279000257
0.618561856185619,18.5320907513921
0.618661866186619,18.5398539948545
0.618761876187619,18.5476176303705
0.618861886188619,18.555381657898
0.618961896189619,18.5631460773946
0.619061906190619,18.5709108888181
0.619161916191619,18.5786760921262
0.619261926192619,18.5864416872766
0.619361936193619,18.594207674227
0.619461946194619,18.6019740529353
0.61956195619562,18.6097408233591
0.61966196619662,18.6175079854561
0.61976197619762,18.625275539184
0.61986198619862,18.6330434845006
0.61996199619962,18.6408118213637
0.62006200620062,18.6485805497308
0.62016201620162,18.6563496695599
0.62026202620262,18.6641191808085
0.62036203620362,18.6718890834345
0.620462046204621,18.6796593773955
0.620562056205621,18.6874300626493
0.620662066206621,18.6952011391536
0.620762076207621,18.7029726068661
0.620862086208621,18.7107444657445
0.620962096209621,18.7185167157466
0.621062106210621,18.7262893568302
0.621162116211621,18.7340623889528
0.621262126212621,18.7418358120723
0.621362136213621,18.7496096261465
0.621462146214621,18.7573838311329
0.621562156215622,18.7651584269894
0.621662166216622,18.7729334136736
0.621762176217622,18.7807087911433
0.621862186218622,18.7884845593563
0.621962196219622,18.7962607182702
0.622062206220622,18.8040372678427
0.622162216221622,18.8118142080317
0.622262226222622,18.8195915387947
0.622362236223622,18.8273692600897
0.622462246224622,18.8351473718742
0.622562256225623,18.8429258741061
0.622662266226623,18.8507047667429
0.622762276227623,18.8584840497425
0.622862286228623,18.8662637230626
0.622962296229623,18.8740437866609
0.623062306230623,18.8818242404951
0.623162316231623,18.889605084523
0.623262326232623,18.8973863187023
0.623362336233623,18.9051679429907
0.623462346234623,18.912949957346
0.623562356235624,18.9207323617259
0.623662366236624,18.928515156088
0.623762376237624,18.9362983403902
0.623862386238624,18.9440819145901
0.623962396239624,18.9518658786455
0.624062406240624,18.9596502325141
0.624162416241624,18.9674349761536
0.624262426242624,18.9752201095218
0.624362436243624,18.9830056325763
0.624462446244624,18.990791545275
0.624562456245625,18.9985778475756
0.624662466246625,19.0063645394357
0.624762476247625,19.014151620813
0.624862486248625,19.0219390916654
0.624962496249625,19.0297269519506
0.625062506250625,19.0375152016262
0.625162516251625,19.04530384065
0.625262526252625,19.0530928689797
0.625362536253625,19.0608822865731
0.625462546254625,19.0686720933879
0.625562556255626,19.0764622893818
0.625662566256626,19.0842528745125
0.625762576257626,19.0920438487377
0.625862586258626,19.0998352120153
0.625962596259626,19.1076269643028
0.626062606260626,19.1154191055581
0.626162616261626,19.1232116357389
0.626262626262626,19.1310045548028
0.626362636263626,19.1387978627077
0.626462646264626,19.1465915594112
0.626562656265627,19.1543856448711
0.626662666266627,19.1621801190451
0.626762676267627,19.1699749818909
0.626862686268627,19.1777702333663
0.626962696269627,19.1855658734289
0.627062706270627,19.1933619020365
0.627162716271627,19.2011583191469
0.627262726272627,19.2089551247177
0.627362736273627,19.2167523187067
0.627462746274628,19.2245499010717
0.627562756275628,19.2323478717703
0.627662766276628,19.2401462307602
0.627762776277628,19.2479449779992
0.627862786278628,19.255744113445
0.627962796279628,19.2635436370554
0.628062806280628,19.2713435487881
0.628162816281628,19.2791438486007
0.628262826282628,19.2869445364511
0.628362836283628,19.2947456122969
0.628462846284628,19.3025470760959
0.628562856285629,19.3103489278059
0.628662866286629,19.3181511673844
0.628762876287629,19.3259537947893
0.628862886288629,19.3337568099783
0.628962896289629,19.341560212909
0.629062906290629,19.3493640035394
0.629162916291629,19.357168181827
0.629262926292629,19.3649727477295
0.629362936293629,19.3727777012048
0.62946294629463,19.3805830422106
0.62956295629563,19.3883887707045
0.62966296629663,19.3961948866444
0.62976297629763,19.4040013899878
0.62986298629863,19.4118082806926
0.62996299629963,19.4196155587164
0.63006300630063,19.4274232240171
0.63016301630163,19.4352312765523
0.63026302630263,19.4430397162797
0.63036303630363,19.4508485431572
0.63046304630463,19.4586577571423
