"x_sampled","y_pred"
0.45034503450345,5.96434652601329
0.45044504450445,5.97136462293337
0.450545054505451,5.97838329023234
0.450645064506451,5.98540252777722
0.450745074507451,5.99242233543524
0.450845084508451,5.99944271307354
0.450945094509451,6.00646366055928
0.451045104510451,6.01348517775959
0.451145114511451,6.02050726454165
0.451245124512451,6.02752992077259
0.451345134513451,6.03455314631957
0.451445144514451,6.04157694104974
0.451545154515452,6.04860130483033
0.451645164516452,6.05562623752834
0.451745174517452,6.06265173901098
0.451845184518452,6.06967780914544
0.451945194519452,6.07670444779882
0.452045204520452,6.08373165483832
0.452145214521452,6.09075943013106
0.452245224522452,6.0977877735442
0.452345234523452,6.10481668494489
0.452445244524452,6.11184616420029
0.452545254525453,6.1188762111776
0.452645264526453,6.12590682574385
0.452745274527453,6.13293800776626
0.452845284528453,6.13996975711199
0.452945294529453,6.14700207364816
0.453045304530453,6.15403495724194
0.453145314531453,6.1610684077605
0.453245324532453,6.16810242507095
0.453345334533453,6.17513700904048
0.453445344534453,6.18217215953622
0.453545354535454,6.18920787642539
0.453645364536454,6.19624415957501
0.453745374537454,6.2032810088523
0.453845384538454,6.21031842412441
0.453945394539454,6.21735640525849
0.454045404540454,6.2243949521217
0.454145414541454,6.23143406458117
0.454245424542454,6.23847374250407
0.454345434543454,6.24551398575755
0.454445444544454,6.25255479420876
0.454545454545455,6.25959616772491
0.454645464546455,6.26663810617302
0.454745474547455,6.27368060942031
0.454845484548455,6.28072367733394
0.454945494549455,6.28776730978104
0.455045504550455,6.29481150662878
0.455145514551455,6.30185626774431
0.455245524552455,6.30890159299478
0.455345534553455,6.31594748224733
0.455445544554455,6.32299393536912
0.455545554555456,6.33004095222738
0.455645564556456,6.3370885326891
0.455745574557456,6.34413667662152
0.455845584558456,6.35118538389177
0.455945594559456,6.35823465436703
0.456045604560456,6.36528448791444
0.456145614561456,6.37233488440114
0.456245624562456,6.37938584369429
0.456345634563456,6.38643736566104
0.456445644564456,6.39348945016854
0.456545654565457,6.40054209708402
0.456645664566457,6.40759530627448
0.456745674567457,6.41464907760715
0.456845684568457,6.42170341094916
0.456945694569457,6.42875830616769
0.457045704570457,6.43581376312988
0.457145714571457,6.44286978170288
0.457245724572457,6.44992636175383
0.457345734573457,6.45698350314991
0.457445744574457,6.46404120575824
0.457545754575458,6.47109946944606
0.457645764576458,6.47815829408038
0.457745774577458,6.48521767952841
0.457845784578458,6.49227762565731
0.457945794579458,6.49933813233423
0.458045804580458,6.50639919942633
0.458145814581458,6.51346082680074
0.458245824582458,6.52052301432463
0.458345834583458,6.52758576186514
0.458445844584458,6.53464906928943
0.458545854585459,6.54171293646471
0.458645864586459,6.54877736325801
0.458745874587459,6.55584234953654
0.458845884588459,6.56290789516744
0.458945894589459,6.56997400001787
0.459045904590459,6.577040663955
0.459145914591459,6.58410788684595
0.459245924592459,6.59117566855789
0.459345934593459,6.59824400895797
0.459445944594459,6.60531290791333
0.45954595459546,6.61238236529121
0.45964596459646,6.6194523809586
0.45974597459746,6.62652295478274
0.45984598459846,6.63359408663077
0.45994599459946,6.64066577636984
0.46004600460046,6.64773802386711
0.46014601460146,6.65481082898973
0.46024602460246,6.66188419160485
0.46034603460346,6.66895811157961
0.46044604460446,6.67603258878118
0.460546054605461,6.68310762307676
0.460646064606461,6.69018321433338
0.460746074607461,6.69725936241825
0.460846084608461,6.70433606719853
0.460946094609461,6.71141332854136
0.461046104610461,6.71849114631391
0.461146114611461,6.7255695203833
0.461246124612461,6.73264845061671
0.461346134613461,6.7397279368813
0.461446144614461,6.74680797904418
0.461546154615462,6.75388857697259
0.461646164616462,6.76096973053356
0.461746174617462,6.76805143959429
0.461846184618462,6.77513370402193
0.461946194619462,6.78221652368365
0.462046204620462,6.78929989844658
0.462146214621462,6.79638382817789
0.462246224622462,6.80346831274472
0.462346234623462,6.81055335201423
0.462446244624462,6.81763894585355
0.462546254625463,6.82472509412993
0.462646264626463,6.83181179671035
0.462746274627463,6.83889905346207
0.462846284628463,6.84598686425221
0.462946294629463,6.85307522894793
0.463046304630463,6.86016414741638
0.463146314631463,6.86725361952471
0.463246324632463,6.87434364514008
0.463346334633463,6.88143422412964
0.463446344634463,6.88852535636053
0.463546354635464,6.89561704169999
0.463646364636464,6.90270928001501
0.463746374637464,6.90980207117282
0.463846384638464,6.91689541504057
0.463946394639464,6.92398931148542
0.464046404640464,6.93108376037451
0.464146414641464,6.93817876157499
0.464246424642464,6.94527431495403
0.464346434643464,6.95237042037876
0.464446444644464,6.95946707771634
0.464546454645465,6.96656428683398
0.464646464646465,6.97366204759872
0.464746474647465,6.98076035987776
0.464846484648465,6.98785922353825
0.464946494649465,6.99495863844734
0.465046504650465,7.0020586044722
0.465146514651465,7.00915912147995
0.465246524652465,7.01626018933777
0.465346534653465,7.0233618079128
0.465446544654465,7.03046397707219
0.465546554655466,7.03756669668316
0.465646564656466,7.04466996661272
0.465746574657466,7.05177378672811
0.465846584658466,7.05887815689646
0.465946594659466,7.06598307698492
0.466046604660466,7.07308854686065
0.466146614661466,7.0801945663908
0.466246624662466,7.08730113544253
0.466346634663466,7.09440825388298
0.466446644664466,7.1015159215793
0.466546654665467,7.10862413839872
0.466646664666467,7.11573290420824
0.466746674667467,7.12284221887509
0.466846684668467,7.12995208226642
0.466946694669467,7.13706249424937
0.467046704670467,7.14417345469111
0.467146714671467,7.15128496345878
0.467246724672467,7.15839702041954
0.467346734673467,7.16550962544052
0.467446744674467,7.1726227783889
0.467546754675468,7.17973647913189
0.467646764676468,7.18685072753648
0.467746774677468,7.19396552346992
0.467846784678468,7.20108086679935
0.467946794679468,7.20819675739191
0.468046804680468,7.21531319511479
0.468146814681468,7.2224301798351
0.468246824682468,7.22954771142
0.468346834683468,7.23666578973666
0.468446844684468,7.24378441465221
0.468546854685469,7.25090358603387
0.468646864686469,7.25802330374867
0.468746874687469,7.26514356766383
0.468846884688469,7.27226437764648
0.468946894689469,7.27938573356379
0.469046904690469,7.2865076352829
0.469146914691469,7.29363008267098
0.469246924692469,7.30075307559515
0.469346934693469,7.30787661392259
0.469446944694469,7.31500069752045
0.46954695469547,7.32212532625592
0.46964696469647,7.32925049999604
0.46974697469747,7.33637621860803
0.46984698469847,7.34350248195903
0.46994699469947,7.3506292899162
0.47004700470047,7.35775664234669
0.47014701470147,7.36488453911765
0.47024702470247,7.37201298009621
0.47034703470347,7.37914196514956
0.47044704470447,7.38627149414483
0.470547054705471,7.39340156694924
0.470647064706471,7.4005321834298
0.470747074707471,7.40766334345375
0.470847084708471,7.41479504688821
0.470947094709471,7.42192729360037
0.471047104710471,7.42906008345735
0.471147114711471,7.43619341632631
0.471247124712471,7.4433272920744
0.471347134713471,7.45046171056878
0.471447144714471,7.45759667167659
0.471547154715472,7.46473217526504
0.471647164716472,7.47186822120118
0.471747174717472,7.47900480935221
0.471847184718472,7.48614193958527
0.471947194719472,7.49327961176752
0.472047204720472,7.50041782576611
0.472147214721472,7.50755658144821
0.472247224722472,7.51469587868094
0.472347234723472,7.52183571733146
0.472447244724472,7.52897609726693
0.472547254725473,7.53611701835458
0.472647264726473,7.54325848046141
0.472747274727473,7.55040048345463
0.472847284728473,7.5575430272014
0.472947294729473,7.56468611156888
0.473047304730473,7.57182973642421
0.473147314731473,7.57897390163454
0.473247324732473,7.58611860706704
0.473347334733473,7.59326385258884
0.473447344734473,7.6004096380671
0.473547354735474,7.60755596336905
0.473647364736474,7.61470282836168
0.473747374737474,7.62185023291223
0.473847384738474,7.62899817688783
0.473947394739474,7.63614666015566
0.474047404740474,7.64329568258285
0.474147414741474,7.65044524403656
0.474247424742474,7.65759534438394
0.474347434743474,7.66474598349214
0.474447444744474,7.67189716122831
0.474547454745475,7.67904887745967
0.474647464746475,7.68620113205325
0.474747474747475,7.69335392487623
0.474847484748475,7.7005072557958
0.474947494749475,7.7076611246791
0.475047504750475,7.71481553139326
0.475147514751475,7.72197047580547
0.475247524752475,7.72912595778285
0.475347534753475,7.73628197719257
0.475447544754475,7.74343853390177
0.475547554755476,7.75059562777767
0.475647564756476,7.7577532586873
0.475747574757476,7.76491142649785
0.475847584758476,7.77207013107649
0.475947594759476,7.77922937229039
0.476047604760476,7.78638915000666
0.476147614761476,7.79354946409248
0.476247624762476,7.800710314415
0.476347634763476,7.80787170084136
0.476447644764476,7.81503362323871
0.476547654765477,7.82219608147428
0.476647664766477,7.82935907541508
0.476747674767477,7.83652260492832
0.476847684768477,7.84368666988117
0.476947694769477,7.85085127014077
0.477047704770477,7.85801640557428
0.477147714771477,7.86518207604884
0.477247724772477,7.8723482814316
0.477347734773477,7.87951502158971
0.477447744774477,7.88668229639034
0.477547754775478,7.89385010570071
0.477647764776478,7.9010184493878
0.477747774777478,7.90818732731886
0.477847784778478,7.91535673936103
0.477947794779478,7.92252668538146
0.478047804780478,7.92969716524732
0.478147814781478,7.93686817882574
0.478247824782478,7.94403972598388
0.478347834783478,7.95121180658888
0.478447844784478,7.9583844205079
0.478547854785479,7.96555756760817
0.478647864786479,7.9727312477567
0.478747874787479,7.97990546082068
0.478847884788479,7.9870802066673
0.478947894789479,7.99425548516369
0.479047904790479,8.00143129617702
0.479147914791479,8.00860763957442
0.479247924792479,8.01578451522305
0.479347934793479,8.02296192299006
0.479447944794479,8.03013986274261
0.47954795479548,8.03731833434791
0.47964796479648,8.04449733767297
0.47974797479748,8.05167687258502
0.47984798479848,8.05885693895121
0.47994799479948,8.06603753663868
0.48004800480048,8.07321866551459
0.48014801480148,8.0804003254461
0.48024802480248,8.08758251630035
0.48034803480348,8.09476523794448
0.48044804480448,8.10194849024567
0.480548054805481,8.10913227307113
0.480648064806481,8.11631658628786
0.480748074807481,8.12350142976308
0.480848084808481,8.13068680336396
0.480948094809481,8.13787270695763
0.481048104810481,8.14505914041127
0.481148114811481,8.152246103592
0.481248124812481,8.15943359636698
0.481348134813481,8.16662161860338
0.481448144814481,8.17381017016832
0.481548154815482,8.18099925092905
0.481648164816482,8.18818886075257
0.481748174817482,8.1953789995061
0.481848184818482,8.20256966705679
0.481948194819482,8.20976086327178
0.482048204820482,8.21695258801826
0.482148214821482,8.22414484116333
0.482248224822482,8.23133762257418
0.482348234823482,8.23853093211795
0.482448244824482,8.24572476966178
0.482548254825483,8.25291913507292
0.482648264826483,8.26011402821833
0.482748274827483,8.26730944896528
0.482848284828483,8.27450539718091
0.482948294829483,8.28170187273236
0.483048304830483,8.28889887548678
0.483148314831483,8.29609640531134
0.483248324832483,8.30329446207316
0.483348334833483,8.31049304563943
0.483448344834483,8.31769215587728
0.483548354835484,8.32489179265392
0.483648364836484,8.33209195583637
0.483748374837484,8.33929264529187
0.483848384838484,8.34649386088756
0.483948394839484,8.35369560249057
0.484048404840484,8.36089786996808
0.484148414841484,8.36810066318722
0.484248424842484,8.37530398201516
0.484348434843484,8.38250782631903
0.484448444844484,8.38971219596601
0.484548454845485,8.39691709082329
0.484648464846485,8.40412251075791
0.484748474847485,8.41132845563707
0.484848484848485,8.41853492532793
0.484948494849485,8.42574191969763
0.485048504850485,8.43294943861335
0.485148514851485,8.44015748194221
0.485248524852485,8.44736604955137
0.485348534853485,8.45457514130799
0.485448544854485,8.46178475707921
0.485548554855486,8.46899489673227
0.485648564856486,8.47620556013415
0.485748574857486,8.4834167471521
0.485848584858486,8.49062845765327
0.485948594859486,8.49784069150479
0.486048604860486,8.50505344857382
0.486148614861486,8.51226672872752
0.486248624862486,8.51948053183303
0.486348634863486,8.52669485775752
0.486448644864486,8.53390970636812
0.486548654865487,8.54112507753205
0.486648664866487,8.54834097111634
0.486748674867487,8.5555573869882
0.486848684868487,8.56277432501478
0.486948694869487,8.56999178506324
0.487048704870487,8.57720976700072
0.487148714871487,8.58442827069438
0.487248724872487,8.59164729601136
0.487348734873487,8.59886684281883
0.487448744874487,8.60608691098393
0.487548754875488,8.61330750037388
0.487648764876488,8.62052861085569
0.487748774877488,8.62775024229659
0.487848784878488,8.6349723945637
0.487948794879488,8.64219506752422
0.488048804880488,8.64941826104527
0.488148814881488,8.65664197499401
0.488248824882488,8.66386620923759
0.488348834883488,8.67109096364316
0.488448844884488,8.67831623807787
0.488548854885489,8.68554203240895
0.488648864886489,8.6927683465034
0.488748874887489,8.69999518022846
0.488848884888489,8.70722253345125
0.488948894889489,8.71445040603894
0.489048904890489,8.72167879785869
0.489148914891489,8.72890770877762
0.489248924892489,8.73613713866293
0.489348934893489,8.74336708738172
0.489448944894489,8.75059755480118
0.48954895489549,8.75782854078851
0.48964896489649,8.76506004521073
0.48974897489749,8.77229206793505
0.48984898489849,8.77952460882863
0.48994899489949,8.78675766775863
0.49004900490049,8.79399124459219
0.49014901490149,8.80122533919646
0.49024902490249,8.80845995143859
0.49034903490349,8.81569508118575
0.49044904490449,8.82293072830506
0.490549054905491,8.83016689266377
0.490649064906491,8.83740357412887
0.490749074907491,8.84464077256759
0.490849084908491,8.85187848784709
0.490949094909491,8.85911671983452
0.491049104910491,8.866355468397
0.491149114911491,8.87359473340172
0.491249124912491,8.88083451471582
0.491349134913491,8.88807481220644
0.491449144914491,8.89531562574074
0.491549154915492,8.90255695518594
0.491649164916492,8.90979880040906
0.491749174917492,8.9170411612773
0.491849184918492,8.92428403765783
0.491949194919492,8.93152742941779
0.492049204920492,8.93877133642435
0.492149214921492,8.94601575854464
0.492249224922492,8.95326069564581
0.492349234923492,8.96050614759503
0.492449244924492,8.96775211425944
0.492549254925493,8.97499859550626
0.492649264926493,8.98224559120251
0.492749274927493,8.98949310121539
0.492849284928493,8.99674112541208
0.492949294929493,9.00398966365971
0.493049304930493,9.01123871582545
0.493149314931493,9.01848828177643
0.493249324932493,9.02573836137981
0.493349334933493,9.03298895450274
0.493449344934493,9.04024006101238
0.493549354935494,9.04749168077595
0.493649364936494,9.05474381366044
0.493749374937494,9.06199645953309
0.493849384938494,9.06924961826106
0.493949394939494,9.07650328971148
0.494049404940494,9.08375747375152
0.494149414941494,9.09101217024832
0.494249424942494,9.09826737906902
0.494349434943494,9.1055231000808
0.494449444944494,9.11277933315079
0.494549454945495,9.12003607814622
0.494649464946495,9.12729333493408
0.494749474947495,9.13455110338163
0.494849484948495,9.14180938335599
0.494949494949495,9.14906817472433
0.495049504950495,9.15632747735378
0.495149514951495,9.16358729111152
0.495249524952495,9.17084761586468
0.495349534953495,9.17810845148041
0.495449544954495,9.18536979782588
0.495549554955496,9.1926316547683
0.495649564956496,9.19989402217466
0.495749574957496,9.20715689991222
0.495849584958496,9.21442028784811
0.495949594959496,9.22168418584948
0.496049604960496,9.22894859378347
0.496149614961496,9.23621351151727
0.496249624962496,9.243478938918
0.496349634963496,9.25074487585282
0.496449644964496,9.25801132218887
0.496549654965497,9.2652782777934
0.496649664966497,9.27254574253338
0.496749674967497,9.27981371627607
0.496849684968497,9.2870821988886
0.496949694969497,9.29435119023812
0.497049704970497,9.30162069019181
0.497149714971497,9.30889069861678
0.497249724972497,9.31616121538019
0.497349734973497,9.32343224034923
0.497449744974497,9.33070377339099
0.497549754975498,9.33797581437275
0.497649764976498,9.34524836316147
0.497749774977498,9.35252141962442
0.497849784978498,9.35979498362872
0.497949794979498,9.36706905504152
0.498049804980498,9.37434363372998
0.498149814981498,9.38161871956126
0.498249824982498,9.3888943124025
0.498349834983498,9.39617041212085
0.498449844984498,9.40344701858347
0.498549854985499,9.41072413165756
0.498649864986499,9.41800175121016
0.498749874987499,9.42527987710849
0.498849884988499,9.43255850921967
0.498949894989499,9.43983764741087
0.499049904990499,9.44711729154926
0.499149914991499,9.45439744150196
0.499249924992499,9.46167809713612
0.499349934993499,9.46895925831893
0.499449944994499,9.47624092491751
0.4995499549955,9.48352309679908
0.4996499649965,9.49080577383067
0.4997499749975,9.49808895587948
0.4998499849985,9.50537264281267
0.4999499949995,9.51265683449741
0.5000500050005,9.51994153080082
0.5001500150015,9.52722673159007
0.5002500250025,9.5345124367323
0.5003500350035,9.54179864609467
0.500450045004501,9.5490853595444
0.500550055005501,9.5563725769485
0.500650065006501,9.5636602981742
0.500750075007501,9.57094852308864
0.500850085008501,9.57823725155897
0.500950095009501,9.58552648345234
0.501050105010501,9.5928162186359
0.501150115011501,9.60010645697683
0.501250125012501,9.60739719834224
0.501350135013501,9.61468844259931
0.501450145014501,9.62198018961518
0.501550155015502,9.62927243925707
0.501650165016502,9.63656519139199
0.501750175017502,9.64385844588717
0.501850185018502,9.65115220260975
0.501950195019502,9.65844646142689
0.502050205020502,9.66574122220576
0.502150215021502,9.67303648481345
0.502250225022502,9.68033224911718
0.502350235023502,9.68762851498406
0.502450245024502,9.69492528228125
0.502550255025503,9.70222255087599
0.502650265026503,9.70952032063526
0.502750275027503,9.71681859142631
0.502850285028503,9.72411736311627
0.502950295029503,9.73141663557229
0.503050305030503,9.73871640866155
0.503150315031503,9.74601668225117
0.503250325032503,9.75331745620833
0.503350335033503,9.76061873040014
0.503450345034503,9.76792050469379
0.503550355035504,9.77522277895648
0.503650365036504,9.78252555305523
0.503750375037504,9.78982882685726
0.503850385038504,9.79713260022973
0.503950395039504,9.80443687303976
0.504050405040504,9.81174164515455
0.504150415041504,9.8190469164412
0.504250425042504,9.82635268676689
0.504350435043504,9.83365895599878
0.504450445044504,9.840965724004
0.504550455045505,9.84827299064978
0.504650465046505,9.85558075580312
0.504750475047505,9.86288901933127
0.504850485048505,9.87019778110135
0.504950495049505,9.87750704098052
0.505050505050505,9.88481679883594
0.505150515051505,9.89212705453476
0.505250525052505,9.89943780794413
0.505350535053505,9.90674905893119
0.505450545054505,9.91406080736311
0.505550555055506,9.92137305310708
0.505650565056506,9.92868579603016
0.505750575057506,9.93599903599953
0.505850585058506,9.94331277288235
0.505950595059506,9.95062700654579
0.506050605060506,9.95794173685698
0.506150615061506,9.96525696368308
0.506250625062506,9.97257268689122
0.506350635063506,9.97988890634859
0.506450645064506,9.98720562192233
0.506550655065507,9.99452283347964
0.506650665066507,10.0018405408876
0.506750675067507,10.0091587440133
0.506850685068507,10.016477442724
0.506950695069507,10.0237966368868
0.507050705070507,10.0311163263689
0.507150715071507,10.0384365110374
0.507250725072507,10.0457571907594
0.507350735073507,10.0530783654022
0.507450745074507,10.0604000348329
0.507550755075508,10.0677221989187
0.507650765076508,10.0750448575265
0.507750775077508,10.0823680105237
0.507850785078508,10.0896916577774
0.507950795079508,10.0970157991547
0.508050805080508,10.1043404345228
0.508150815081508,10.1116655637488
0.508250825082508,10.1189911866999
0.508350835083508,10.1263173032433
0.508450845084508,10.133643913246
0.508550855085509,10.1409710165754
0.508650865086509,10.1482986130983
0.508750875087509,10.1556267026821
0.508850885088509,10.1629552851939
0.508950895089509,10.1702843605008
0.509050905090509,10.1776139284701
0.509150915091509,10.1849439889687
0.509250925092509,10.192274541864
0.509350935093509,10.199605587023
0.509450945094509,10.2069371243129
0.50955095509551,10.214269153601
0.50965096509651,10.2216016747541
0.50975097509751,10.2289346876397
0.50985098509851,10.2362681921247
0.50995099509951,10.2436021880764
0.51005100510051,10.2509366753618
0.51015101510151,10.2582716538483
0.51025102510251,10.2656071234028
0.51035103510351,10.2729430838926
0.51045104510451,10.2802795351849
0.510551055105511,10.2876164771467
0.510651065106511,10.2949539096452
0.510751075107511,10.3022918325476
0.510851085108511,10.3096302457209
0.510951095109511,10.3169691490325
0.511051105110511,10.3243085423493
0.511151115111511,10.3316484255387
0.511251125112511,10.3389887984676
0.511351135113511,10.3463296610033
0.511451145114512,10.3536710130131
0.511551155115512,10.3610128543638
0.511651165116512,10.3683551849227
0.511751175117512,10.3756980045571
0.511851185118512,10.3830413131339
0.511951195119512,10.3903851105204
0.512051205120512,10.3977293965838
0.512151215121512,10.4050741711911
0.512251225122512,10.4124194342096
0.512351235123512,10.4197651855064
0.512451245124512,10.4271114249486
0.512551255125513,10.4344581524034
0.512651265126513,10.441805367738
0.512751275127513,10.4491530708194
0.512851285128513,10.4565012615148
0.512951295129513,10.4638499396915
0.513051305130513,10.4711991052164
0.513151315131513,10.4785487579569
0.513251325132513,10.4858988977801
0.513351335133513,10.493249524553
0.513451345134514,10.5006006381429
0.513551355135514,10.5079522384169
0.513651365136514,10.5153043252421
0.513751375137514,10.5226568984857
0.513851385138514,10.5300099580149
0.513951395139514,10.5373635036968
0.514051405140514,10.5447175353985
0.514151415141514,10.5520720529872
0.514251425142514,10.5594270563301
0.514351435143514,10.5667825452943
0.514451445144514,10.574138519747
0.514551455145515,10.5814949795553
0.514651465146515,10.5888519245864
0.514751475147515,10.5962093547073
0.514851485148515,10.6035672697853
0.514951495149515,10.6109256696876
0.515051505150515,10.6182845542812
0.515151515151515,10.6256439234333
0.515251525152515,10.6330037770111
0.515351535153515,10.6403641148817
0.515451545154516,10.6477249369123
0.515551555155516,10.65508624297
0.515651565156516,10.662448032922
0.515751575157516,10.6698103066354
0.515851585158516,10.6771730639774
0.515951595159516,10.6845363048151
0.516051605160516,10.6919000290157
0.516151615161516,10.6992642364463
0.516251625162516,10.7066289269741
0.516351635163516,10.7139941004662
0.516451645164516,10.7213597567898
0.516551655165517,10.7287258958122
0.516651665166517,10.7360925174002
0.516751675167517,10.7434596214212
0.516851685168517,10.7508272077422
0.516951695169517,10.7581952762305
0.517051705170517,10.7655638267532
0.517151715171517,10.7729328591775
0.517251725172517,10.7803023733704
0.517351735173517,10.7876723691992
0.517451745174517,10.795042846531
0.517551755175518,10.802413805233
0.517651765176518,10.8097852451722
0.517751775177518,10.8171571662159
0.517851785178518,10.8245295682311
0.517951795179518,10.8319024510852
0.518051805180518,10.8392758146451
0.518151815181518,10.8466496587781
0.518251825182518,10.8540239833513
0.518351835183518,10.8613987882318
0.518451845184518,10.8687740732869
0.518551855185519,10.8761498383837
0.518651865186519,10.8835260833892
0.518751875187519,10.8909028081707
0.518851885188519,10.8982800125953
0.518951895189519,10.9056576965302
0.519051905190519,10.9130358598425
0.519151915191519,10.9204145023993
0.519251925192519,10.9277936240679
0.519351935193519,10.9351732247153
0.519451945194519,10.9425533042088
0.51955195519552,10.9499338624155
0.51965196519652,10.9573148992025
0.51975197519752,10.9646964144369
0.51985198519852,10.972078407986
0.51995199519952,10.9794608797168
0.52005200520052,10.9868438294966
0.52015201520152,10.9942272571924
0.52025202520252,11.0016111626715
0.52035203520352,11.008995545801
0.52045204520452,11.0163804064479
0.520552055205521,11.0237657444797
0.520652065206521,11.0311515597632
0.520752075207521,11.0385378521657
0.520852085208521,11.0459246215543
0.520952095209521,11.0533118677963
0.521052105210521,11.0606995907586
0.521152115211521,11.0680877903086
0.521252125212521,11.0754764663133
0.521352135213521,11.0828656186399
0.521452145214521,11.0902552471555
0.521552155215522,11.0976453517274
0.521652165216522,11.1050359322226
0.521752175217522,11.1124269885083
0.521852185218522,11.1198185204516
0.521952195219522,11.1272105279198
0.522052205220522,11.1346030107798
0.522152215221522,11.141995968899
0.522252225222522,11.1493894021445
0.522352235223522,11.1567833103834
0.522452245224522,11.1641776934828
0.522552255225523,11.1715725513099
0.522652265226523,11.1789678837319
0.522752275227523,11.1863636906159
0.522852285228523,11.1937599718291
0.522952295229523,11.2011567272385
0.523052305230523,11.2085539567115
0.523152315231523,11.215951660115
0.523252325232523,11.2233498373163
0.523352335233523,11.2307484881826
0.523452345234523,11.2381476125809
0.523552355235524,11.2455472103785
0.523652365236524,11.2529472814424
0.523752375237524,11.2603478256398
0.523852385238524,11.2677488428379
0.523952395239524,11.2751503329038
0.524052405240524,11.2825522957047
0.524152415241524,11.2899547311077
0.524252425242524,11.29735763898
0.524352435243524,11.3047610191888
0.524452445244525,11.3121648716012
0.524552455245525,11.3195691960842
0.524652465246525,11.3269739925052
0.524752475247525,11.3343792607311
0.524852485248525,11.3417850006293
0.524952495249525,11.3491912120668
0.525052505250525,11.3565978949108
0.525152515251525,11.3640050490284
0.525252525252525,11.3714126742868
0.525352535253525,11.3788207705532
0.525452545254525,11.3862293376946
0.525552555255526,11.3936383755784
0.525652565256526,11.4010478840715
0.525752575257526,11.4084578630411
0.525852585258526,11.4158683123545
0.525952595259526,11.4232792318787
0.526052605260526,11.4306906214809
0.526152615261526,11.4381024810282
0.526252625262526,11.4455148103879
0.526352635263526,11.452927609427
0.526452645264527,11.4603408780128
0.526552655265527,11.4677546160123
0.526652665266527,11.4751688232927
0.526752675267527,11.4825834997211
0.526852685268527,11.4899986451648
0.526952695269527,11.4974142594908
0.527052705270527,11.5048303425663
0.527152715271527,11.5122468942585
0.527252725272527,11.5196639144345
0.527352735273527,11.5270814029615
0.527452745274527,11.5344993597066
0.527552755275528,11.541917784537
0.527652765276528,11.5493366773198
0.527752775277528,11.5567560379222
0.527852785278528,11.5641758662113
0.527952795279528,11.5715961620542
0.528052805280528,11.5790169253182
0.528152815281528,11.5864381558704
0.528252825282528,11.5938598535779
0.528352835283528,11.6012820183078
0.528452845284529,11.6087046499275
0.528552855285529,11.6161277483039
0.528652865286529,11.6235513133042
0.528752875287529,11.6309753447956
0.528852885288529,11.6383998426453
0.528952895289529,11.6458248067203
0.529052905290529,11.6532502368878
0.529152915291529,11.6606761330151
0.529252925292529,11.6681024949692
0.529352935293529,11.6755293226173
0.529452945294529,11.6829566158265
0.52955295529553,11.6903843744641
0.52965296529653,11.6978125983971
0.52975297529753,11.7052412874926
0.52985298529853,11.7126704416179
0.52995299529953,11.7201000606401
0.53005300530053,11.7275301444264
0.53015301530153,11.7349606928439
0.53025302530253,11.7423917057597
0.53035303530353,11.749823183041
0.530453045304531,11.757255124555
0.530553055305531,11.7646875301688
0.530653065306531,11.7721203997496
0.530753075307531,11.7795537331644
0.530853085308531,11.7869875302805
0.530953095309531,11.7944217909651
0.531053105310531,11.8018565150851
0.531153115311531,11.8092917025079
0.531253125312531,11.8167273531006
0.531353135313531,11.8241634667303
0.531453145314531,11.8316000432641
0.531553155315532,11.8390370825694
0.531653165316532,11.846474584513
0.531753175317532,11.8539125489622
0.531853185318532,11.8613509757843
0.531953195319532,11.8687898648462
0.532053205320532,11.8762292160153
0.532153215321532,11.8836690291585
0.532253225322532,11.8911093041431
0.532353235323532,11.8985500408363
0.532453245324532,11.9059912391051
0.532553255325533,11.9134328988169
0.532653265326533,11.9208750198385
0.532753275327533,11.9283176020373
0.532853285328533,11.9357606452804
0.532953295329533,11.9432041494349
0.533053305330533,11.950648114368
0.533153315331533,11.9580925399468
0.533253325332533,11.9655374260385
0.533353335333533,11.9729827725103
0.533453345334533,11.9804285792292
0.533553355335534,11.9878748460626
0.533653365336534,11.9953215728774
0.533753375337534,12.0027687595408
0.533853385338534,12.0102164059201
0.533953395339534,12.0176645118823
0.534053405340534,12.0251130772945
0.534153415341534,12.0325621020241
0.534253425342534,12.040011585938
0.534353435343534,12.0474615289035
0.534453445344534,12.0549119307877
0.534553455345535,12.0623627914578
0.534653465346535,12.0698141107808
0.534753475347535,12.0772658886241
0.534853485348535,12.0847181248546
0.534953495349535,12.0921708193396
0.535053505350535,12.0996239719461
0.535153515351535,12.1070775825415
0.535253525352535,12.1145316509928
0.535353535353535,12.1219861771671
0.535453545354535,12.1294411609316
0.535553555355536,12.1368966021536
0.535653565356536,12.1443525007001
0.535753575357536,12.1518088564382
0.535853585358536,12.1592656692351
0.535953595359536,12.166722938958
0.536053605360536,12.174180665474
0.536153615361536,12.1816388486503
0.536253625362536,12.189097488354
0.536353635363536,12.1965565844523
0.536453645364536,12.2040161368124
0.536553655365537,12.2114761453014
0.536653665366537,12.2189366097863
0.536753675367537,12.2263975301344
0.536853685368537,12.2338589062129
0.536953695369537,12.2413207378888
0.537053705370537,12.2487830250294
0.537153715371537,12.2562457675017
0.537253725372537,12.263708965173
0.537353735373537,12.2711726179104
0.537453745374537,12.2786367255811
0.537553755375538,12.2861012880522
0.537653765376538,12.2935663051907
0.537753775377538,12.301031776864
0.537853785378538,12.3084977029391
