"x_sampled","y_pred"
0.567356735673567,14.7126748788842
0.567456745674567,14.7201923181136
0.567556755675568,14.7277101943459
0.567656765676568,14.7352285075305
0.567756775677568,14.7427472576171
0.567856785678568,14.7502664445552
0.567956795679568,14.7577860682944
0.568056805680568,14.7653061287843
0.568156815681568,14.7728266259745
0.568256825682568,14.7803475598144
0.568356835683568,14.7878689302538
0.568456845684568,14.7953907372421
0.568556855685569,14.802912980729
0.568656865686569,14.8104356606639
0.568756875687569,14.8179587769965
0.568856885688569,14.8254823296763
0.568956895689569,14.8330063186529
0.569056905690569,14.8405307438759
0.569156915691569,14.8480556052947
0.569256925692569,14.8555809028591
0.569356935693569,14.8631066365186
0.56945694569457,14.8706328062228
0.56955695569557,14.8781594119211
0.56965696569657,14.8856864535632
0.56975697569757,14.8932139310986
0.56985698569857,14.9007418444769
0.56995699569957,14.9082701936477
0.57005700570057,14.9157989785606
0.57015701570157,14.9233281991651
0.57025702570257,14.9308578554108
0.57035703570357,14.9383879472472
0.57045704570457,14.9459184746239
0.570557055705571,14.9534494374907
0.570657065706571,14.9609808357968
0.570757075707571,14.9685126694919
0.570857085708571,14.9760449385256
0.570957095709571,14.9835776428475
0.571057105710571,14.9911107824072
0.571157115711571,14.9986443571541
0.571257125712571,15.0061783670379
0.571357135713571,15.0137128120082
0.571457145714572,15.0212476920145
0.571557155715572,15.0287830070054
0.571657165716572,15.0363187569281
0.571757175717572,15.0438549417296
0.571857185718572,15.0513915613568
0.571957195719572,15.0589286157567
0.572057205720572,15.0664661048762
0.572157215721572,15.0740040286623
0.572257225722572,15.081542387062
0.572357235723572,15.0890811800223
0.572457245724572,15.09662040749
0.572557255725573,15.1041600694123
0.572657265726573,15.1117001657358
0.572757275727573,15.1192406964078
0.572857285728573,15.1267816613751
0.572957295729573,15.1343230605848
0.573057305730573,15.1418648939837
0.573157315731573,15.1494071615188
0.573257325732573,15.1569498631371
0.573357335733573,15.1644929987855
0.573457345734574,15.1720365684112
0.573557355735574,15.1795805719609
0.573657365736574,15.1871250093815
0.573757375737574,15.1946698806203
0.573857385738574,15.2022151856239
0.573957395739574,15.2097609243395
0.574057405740574,15.217307096714
0.574157415741574,15.2248537026943
0.574257425742574,15.2324007422275
0.574357435743574,15.2399482152604
0.574457445744574,15.2474961217401
0.574557455745575,15.2550444616135
0.574657465746575,15.2625932348275
0.574757475747575,15.2701424413292
0.574857485748575,15.2776920810654
0.574957495749575,15.2852421539832
0.575057505750575,15.2927926600295
0.575157515751575,15.3003435991512
0.575257525752575,15.3078949712954
0.575357535753575,15.3154467764091
0.575457545754576,15.3229990144391
0.575557555755576,15.3305516853324
0.575657565756576,15.338104789036
0.575757575757576,15.3456583254968
0.575857585758576,15.3532122946618
0.575957595759576,15.360766696478
0.576057605760576,15.3683215308923
0.576157615761576,15.3758767978518
0.576257625762576,15.3834324973033
0.576357635763576,15.3909886291938
0.576457645764576,15.3985451934703
0.576557655765577,15.4061021900798
0.576657665766577,15.4136596189691
0.576757675767577,15.4212174800854
0.576857685768577,15.4287757733754
0.576957695769577,15.4363344987862
0.577057705770577,15.4438936562648
0.577157715771577,15.4514532457582
0.577257725772577,15.4590132672132
0.577357735773577,15.4665737205768
0.577457745774577,15.4741346057961
0.577557755775578,15.4816959228179
0.577657765776578,15.4892576715893
0.577757775777578,15.4968198520571
0.577857785778578,15.5043824641684
0.577957795779578,15.5119455078701
0.578057805780578,15.5195089831092
0.578157815781578,15.5270728898326
0.578257825782578,15.5346372279874
0.578357835783578,15.5422019975204
0.578457845784578,15.5497671983786
0.578557855785579,15.5573328305091
0.578657865786579,15.5648988938587
0.578757875787579,15.5724653883743
0.578857885788579,15.5800323140031
0.578957895789579,15.5875996706919
0.579057905790579,15.5951674583877
0.579157915791579,15.6027356770375
0.579257925792579,15.6103043265881
0.579357935793579,15.6178734069867
0.579457945794579,15.6254429181802
0.57955795579558,15.6330128601155
0.57965796579658,15.6405832327395
0.57975797579758,15.6481540359992
0.57985798579858,15.6557252698417
0.57995799579958,15.6632969342138
0.58005800580058,15.6708690290625
0.58015801580158,15.6784415543349
0.58025802580258,15.6860145099777
0.58035803580358,15.6935878959381
0.58045804580458,15.701161712163
0.580558055805581,15.7087359585993
0.580658065806581,15.716310635194
0.580758075807581,15.7238857418941
0.580858085808581,15.7314612786464
0.580958095809581,15.7390372453981
0.581058105810581,15.746613642096
0.581158115811581,15.7541904686871
0.581258125812581,15.7617677251184
0.581358135813581,15.7693454113368
0.581458145814581,15.7769235272893
0.581558155815582,15.7845020729229
0.581658165816582,15.7920810481845
0.581758175817582,15.7996604530211
0.581858185818582,15.8072402873796
0.581958195819582,15.814820551207
0.582058205820582,15.8224012444503
0.582158215821582,15.8299823670564
0.582258225822582,15.8375639189723
0.582358235823582,15.8451459001449
0.582458245824582,15.8527283105213
0.582558255825583,15.8603111500484
0.582658265826583,15.8678944186731
0.582758275827583,15.8754781163425
0.582858285828583,15.8830622430033
0.582958295829583,15.8906467986027
0.583058305830583,15.8982317830876
0.583158315831583,15.905817196405
0.583258325832583,15.9134030385017
0.583358335833583,15.9209893093249
0.583458345834583,15.9285760088213
0.583558355835584,15.9361631369382
0.583658365836584,15.9437506936222
0.583758375837584,15.9513386788205
0.583858385838584,15.95892709248
0.583958395839584,15.9665159345476
0.584058405840584,15.9741052049703
0.584158415841584,15.9816949036951
0.584258425842584,15.989285030669
0.584358435843584,15.9968755858388
0.584458445844585,16.0044665691517
0.584558455845585,16.0120579805544
0.584658465846585,16.019649819994
0.584758475847585,16.0272420874175
0.584858485848585,16.0348347827717
0.584958495849585,16.0424279060038
0.585058505850585,16.0500214570606
0.585158515851585,16.057615435889
0.585258525852585,16.0652098424362
0.585358535853585,16.0728046766489
0.585458545854585,16.0803999384743
0.585558555855586,16.0879956278593
0.585658565856586,16.0955917447507
0.585758575857586,16.1031882890955
0.585858585858586,16.1107852608409
0.585958595859586,16.1183826599336
0.586058605860586,16.1259804863206
0.586158615861586,16.133578739949
0.586258625862586,16.1411774207657
0.586358635863586,16.1487765287176
0.586458645864587,16.1563760637518
0.586558655865587,16.1639760258151
0.586658665866587,16.1715764148545
0.586758675867587,16.179177230817
0.586858685868587,16.1867784736496
0.586958695869587,16.1943801432992
0.587058705870587,16.2019822397127
0.587158715871587,16.2095847628373
0.587258725872587,16.2171877126197
0.587358735873587,16.224791089007
0.587458745874587,16.2323948919461
0.587558755875588,16.2399991213841
0.587658765876588,16.2476037772677
0.587758775877588,16.2552088595441
0.587858785878588,16.2628143681601
0.587958795879588,16.2704203030628
0.588058805880588,16.2780266641991
0.588158815881588,16.285633451516
0.588258825882588,16.2932406649604
0.588358835883588,16.3008483044793
0.588458845884589,16.3084563700197
0.588558855885589,16.3160648615284
0.588658865886589,16.3236737789526
0.588758875887589,16.331283122239
0.588858885888589,16.3388928913348
0.588958895889589,16.3465030861868
0.589058905890589,16.3541137067421
0.589158915891589,16.3617247529475
0.589258925892589,16.3693362247501
0.589358935893589,16.3769481220968
0.589458945894589,16.3845604449346
0.58955895589559,16.3921731932105
0.58965896589659,16.3997863668713
0.58975897589759,16.4073999658641
0.58985898589859,16.4150139901358
0.58995899589959,16.4226284396334
0.59005900590059,16.4302433143038
0.59015901590159,16.4378586140941
0.59025902590259,16.4454743389511
0.59035903590359,16.4530904888218
0.590459045904591,16.4607070636534
0.590559055905591,16.4683240633925
0.590659065906591,16.4759414879862
0.590759075907591,16.4835593373815
0.590859085908591,16.4911776115254
0.590959095909591,16.4987963103647
0.591059105910591,16.5064154338466
0.591159115911591,16.5140349819178
0.591259125912591,16.5216549545255
0.591359135913591,16.5292753516165
0.591459145914591,16.5368961731379
0.591559155915592,16.5445174190366
0.591659165916592,16.5521390892594
0.591759175917592,16.5597611837535
0.591859185918592,16.5673837024657
0.591959195919592,16.5750066453431
0.592059205920592,16.5826300123326
0.592159215921592,16.5902538033811
0.592259225922592,16.5978780184356
0.592359235923592,16.6055026574431
0.592459245924592,16.6131277203506
0.592559255925593,16.620753207105
0.592659265926593,16.6283791176533
0.592759275927593,16.6360054519423
0.592859285928593,16.6436322099192
0.592959295929593,16.6512593915308
0.593059305930593,16.6588869967241
0.593159315931593,16.6665150254461
0.593259325932593,16.6741434776437
0.593359335933593,16.6817723532639
0.593459345934593,16.6894016522537
0.593559355935594,16.6970313745601
0.593659365936594,16.70466152013
0.593759375937594,16.7122920889102
0.593859385938594,16.7199230808479
0.593959395939594,16.72755449589
0.594059405940594,16.7351863339833
0.594159415941594,16.742818595075
0.594259425942594,16.750451279112
0.594359435943594,16.7580843860412
0.594459445944594,16.7657179158095
0.594559455945595,16.7733518683641
0.594659465946595,16.7809862436517
0.594759475947595,16.7886210416194
0.594859485948595,16.7962562622142
0.594959495949595,16.8038919053829
0.595059505950595,16.8115279710726
0.595159515951595,16.8191644592302
0.595259525952595,16.8268013698027
0.595359535953595,16.834438702737
0.595459545954595,16.8420764579802
0.595559555955596,16.8497146354792
0.595659565956596,16.8573532351809
0.595759575957596,16.8649922570322
0.595859585958596,16.8726317009802
0.595959595959596,16.8802715669719
0.596059605960596,16.8879118549541
0.596159615961596,16.8955525648738
0.596259625962596,16.9031936966781
0.596359635963596,16.9108352503138
0.596459645964596,16.918477225728
0.596559655965597,16.9261196228676
0.596659665966597,16.9337624416796
0.596759675967597,16.9414056821108
0.596859685968597,16.9490493441083
0.596959695969597,16.9566934276191
0.597059705970597,16.96433793259
0.597159715971597,16.9719828589682
0.597259725972597,16.9796282067004
0.597359735973597,16.9872739757338
0.597459745974598,16.9949201660152
0.597559755975598,17.0025667774917
0.597659765976598,17.0102138101101
0.597759775977598,17.0178612638174
0.597859785978598,17.0255091385607
0.597959795979598,17.0331574342868
0.598059805980598,17.0408061509427
0.598159815981598,17.0484552884754
0.598259825982598,17.0561048468319
0.598359835983598,17.0637548259591
0.598459845984598,17.071405225804
0.598559855985599,17.0790560463135
0.598659865986599,17.0867072874347
0.598759875987599,17.0943589491143
0.598859885988599,17.1020110312995
0.598959895989599,17.1096635339372
0.599059905990599,17.1173164569743
0.599159915991599,17.1249698003579
0.599259925992599,17.1326235640348
0.599359935993599,17.1402777479521
0.5994599459946,17.1479323520567
0.5995599559956,17.1555873762955
0.5996599659966,17.1632428206155
0.5997599759976,17.1708986849638
0.5998599859986,17.1785549692871
0.5999599959996,17.1862116735326
0.6000600060006,17.1938687976472
0.6001600160016,17.2015263415778
0.6002600260026,17.2091843052713
0.6003600360036,17.2168426886749
0.6004600460046,17.2245014917354
0.600560056005601,17.2321607143998
0.600660066006601,17.239820356615
0.600760076007601,17.247480418328
0.600860086008601,17.2551408994857
0.600960096009601,17.2628018000352
0.601060106010601,17.2704631199234
0.601160116011601,17.2781248590973
0.601260126012601,17.2857870175038
0.601360136013601,17.2934495950898
0.601460146014602,17.3011125918025
0.601560156015602,17.3087760075886
0.601660166016602,17.3164398423952
0.601760176017602,17.3241040961692
0.601860186018602,17.3317687688576
0.601960196019602,17.3394338604073
0.602060206020602,17.3470993707654
0.602160216021602,17.3547652998788
0.602260226022602,17.3624316476943
0.602360236023602,17.3700984141591
0.602460246024602,17.3777655992201
0.602560256025603,17.3854332028243
0.602660266026603,17.3931012249184
0.602760276027603,17.4007696654497
0.602860286028603,17.4084385243649
0.602960296029603,17.4161078016111
0.603060306030603,17.4237774971353
0.603160316031603,17.4314476108844
0.603260326032603,17.4391181428053
0.603360336033603,17.446789092845
0.603460346034604,17.4544604609507
0.603560356035604,17.462132247069
0.603660366036604,17.469804451147
0.603760376037604,17.4774770731316
0.603860386038604,17.48515011297
0.603960396039604,17.4928235706089
0.604060406040604,17.5004974459954
0.604160416041604,17.5081717390764
0.604260426042604,17.5158464497989
0.604360436043604,17.5235215781098
0.604460446044604,17.5311971239561
0.604560456045605,17.5388730872849
0.604660466046605,17.546549468043
0.604760476047605,17.5542262661773
0.604860486048605,17.561903481635
0.604960496049605,17.5695811143628
0.605060506050605,17.5772591643078
0.605160516051605,17.584937631417
0.605260526052605,17.5926165156373
0.605360536053605,17.6002958169156
0.605460546054606,17.6079755351991
0.605560556055606,17.6156556704344
0.605660566056606,17.6233362225688
0.605760576057606,17.631017191549
0.605860586058606,17.6386985773222
0.605960596059606,17.6463803798352
0.606060606060606,17.654062599035
0.606160616061606,17.6617452348685
0.606260626062606,17.6694282872828
0.606360636063606,17.6771117562248
0.606460646064606,17.6847956416414
0.606560656065607,17.6924799434798
0.606660666066607,17.7001646616866
0.606760676067607,17.707849796209
0.606860686068607,17.7155353469938
0.606960696069607,17.7232213139882
0.607060706070607,17.730907697139
0.607160716071607,17.7385944963931
0.607260726072607,17.7462817116977
0.607360736073607,17.7539693429995
0.607460746074607,17.7616573902456
0.607560756075608,17.7693458533831
0.607660766076608,17.7770347323586
0.607760776077608,17.7847240271194
0.607860786078608,17.7924137376122
0.607960796079608,17.8001038637841
0.608060806080608,17.8077944055821
0.608160816081608,17.8154853629531
0.608260826082608,17.8231767358441
0.608360836083608,17.8308685242021
0.608460846084608,17.8385607279739
0.608560856085609,17.8462533471066
0.608660866086609,17.8539463815471
0.608760876087609,17.8616398312424
0.608860886088609,17.8693336961395
0.608960896089609,17.8770279761853
0.609060906090609,17.8847226713267
0.609160916091609,17.8924177815108
0.609260926092609,17.9001133066844
0.609360936093609,17.9078092467946
0.609460946094609,17.9155056017884
0.60956095609561,17.9232023716127
0.60966096609661,17.9308995562144
0.60976097609761,17.9385971555405
0.60986098609861,17.946295169538
0.60996099609961,17.9539935981538
0.61006100610061,17.9616924413349
0.61016101610161,17.9693916990282
0.61026102610261,17.9770913711808
0.61036103610361,17.9847914577396
0.61046104610461,17.9924919586515
0.610561056105611,18.0001928738635
0.610661066106611,18.0078942033226
0.610761076107611,18.0155959469757
0.610861086108611,18.0232981047699
0.610961096109611,18.0310006766519
0.611061106110611,18.0387036625689
0.611161116111611,18.0464070624678
0.611261126112611,18.0541108762955
0.611361136113611,18.061815103999
0.611461146114611,18.0695197455253
0.611561156115612,18.0772248008214
0.611661166116612,18.0849302698341
0.611761176117612,18.0926361525104
0.611861186118612,18.1003424487974
0.611961196119612,18.1080491586419
0.612061206120612,18.115756281991
0.612161216121612,18.1234638187916
0.612261226122612,18.1311717689907
0.612361236123612,18.1388801325352
0.612461246124613,18.1465889093722
0.612561256125613,18.1542980994484
0.612661266126613,18.1620077027109
0.612761276127613,18.1697177191068
0.612861286128613,18.1774281485828
0.612961296129613,18.1851389910861
0.613061306130613,18.1928502465635
0.613161316131613,18.2005619149621
0.613261326132613,18.2082739962287
0.613361336133613,18.2159864903104
0.613461346134613,18.2236993971541
0.613561356135614,18.2314127167069
0.613661366136614,18.2391264489155
0.613761376137614,18.246840593727
0.613861386138614,18.2545551510884
0.613961396139614,18.2622701209466
0.614061406140614,18.2699855032486
0.614161416141614,18.2777012979414
0.614261426142614,18.2854175049718
0.614361436143614,18.2931341242869
0.614461446144615,18.3008511558338
0.614561456145615,18.3085685995591
0.614661466146615,18.31628645541
0.614761476147615,18.3240047233335
0.614861486148615,18.3317234032764
0.614961496149615,18.3394424951858
0.615061506150615,18.3471619990085
0.615161516151615,18.3548819146917
0.615261526152615,18.3626022421822
0.615361536153615,18.3703229814269
0.615461546154615,18.378044132373
0.615561556155616,18.3857656949673
0.615661566156616,18.3934876691567
0.615761576157616,18.4012100548883
0.615861586158616,18.408932852109
0.615961596159616,18.4166560607658
0.616061606160616,18.4243796808055
0.616161616161616,18.4321037121753
0.616261626162616,18.4398281548221
0.616361636163616,18.4475530086927
0.616461646164617,18.4552782737343
0.616561656165617,18.4630039498937
0.616661666166617,18.4707300371179
0.616761676167617,18.4784565353538
0.616861686168617,18.4861834445485
0.616961696169617,18.4939107646488
0.617061706170617,18.5016384956019
0.617161716171617,18.5093666373545
0.617261726172617,18.5170951898537
0.617361736173617,18.5248241530465
0.617461746174617,18.5325535268797
0.617561756175618,18.5402833113005
0.617661766176618,18.5480135062557
0.617761776177618,18.5557441116922
0.617861786178618,18.5634751275571
0.617961796179618,18.5712065537973
0.618061806180618,18.5789383903597
0.618161816181618,18.5866706371914
0.618261826182618,18.5944032942394
0.618361836183618,18.6021363614504
0.618461846184619,18.6098698387717
0.618561856185619,18.61760372615
0.618661866186619,18.6253380235323
0.618761876187619,18.6330727308657
0.618861886188619,18.640807848097
0.618961896189619,18.6485433751733
0.619061906190619,18.6562793120414
0.619161916191619,18.6640156586484
0.619261926192619,18.6717524149413
0.619361936193619,18.6794895808669
0.619461946194619,18.6872271563723
0.61956195619562,18.6949651414044
0.61966196619662,18.7027035359102
0.61976197619762,18.7104423398366
0.61986198619862,18.7181815531306
0.61996199619962,18.7259211757391
0.62006200620062,18.7336612076092
0.62016201620162,18.7414016486877
0.62026202620262,18.7491424989217
0.62036203620362,18.7568837582581
0.620462046204621,18.7646254266439
0.620562056205621,18.772367504026
0.620662066206621,18.7801099903514
0.620762076207621,18.7878528855671
0.620862086208621,18.7955961896199
0.620962096209621,18.803339902457
0.621062106210621,18.8110840240252
0.621162116211621,18.8188285542715
0.621262126212621,18.8265734931428
0.621362136213621,18.8343188405862
0.621462146214621,18.8420645965486
0.621562156215622,18.849810760977
0.621662166216622,18.8575573338183
0.621762176217622,18.8653043150194
0.621862186218622,18.8730517045274
0.621962196219622,18.8807995022892
0.622062206220622,18.8885477082517
0.622162216221622,18.896296322362
0.622262226222622,18.904045344567
0.622362236223622,18.9117947748136
0.622462246224622,18.9195446130488
0.622562256225623,18.9272948592197
0.622662266226623,18.9350455132731
0.622762276227623,18.9427965751559
0.622862286228623,18.9505480448152
0.622962296229623,18.9582999221979
0.623062306230623,18.9660522072511
0.623162316231623,18.9738048999215
0.623262326232623,18.9815580001563
0.623362336233623,18.9893115079024
0.623462346234623,18.9970654231067
0.623562356235624,19.0048197457162
0.623662366236624,19.0125744756779
0.623762376237624,19.0203296129387
0.623862386238624,19.0280851574456
0.623962396239624,19.0358411091455
0.624062406240624,19.0435974679854
0.624162416241624,19.0513542339123
0.624262426242624,19.0591114068731
0.624362436243624,19.0668689868149
0.624462446244624,19.0746269736845
0.624562456245625,19.0823853674289
0.624662466246625,19.0901441679951
0.624762476247625,19.0979033753301
0.624862486248625,19.1056629893807
0.624962496249625,19.113423010094
0.625062506250625,19.121183437417
0.625162516251625,19.1289442712965
0.625262526252625,19.1367055116797
0.625362536253625,19.1444671585133
0.625462546254625,19.1522292117444
0.625562556255626,19.15999167132
0.625662566256626,19.167754537187
0.625762576257626,19.1755178092923
0.625862586258626,19.1832814875829
0.625962596259626,19.1910455720059
0.626062606260626,19.1988100625081
0.626162616261626,19.2065749590365
0.626262626262626,19.2143402615381
0.626362636263626,19.2221059699599
0.626462646264626,19.2298720842487
0.626562656265627,19.2376386043517
0.626662666266627,19.2454055302156
0.626762676267627,19.2531728617876
0.626862686268627,19.2609405990145
0.626962696269627,19.2687087418433
0.627062706270627,19.2764772902209
0.627162716271627,19.2842462440945
0.627262726272627,19.2920156034108
0.627362736273627,19.2997853681169
0.627462746274628,19.3075555381598
0.627562756275628,19.3153261134863
0.627662766276628,19.3230970940434
0.627762776277628,19.3308684797782
0.627862786278628,19.3386402706375
0.627962796279628,19.3464124665684
0.628062806280628,19.3541850675178
0.628162816281628,19.3619580734326
0.628262826282628,19.3697314842599
0.628362836283628,19.3775052999465
0.628462846284628,19.3852795204395
0.628562856285629,19.3930541456859
0.628662866286629,19.4008291756325
0.628762876287629,19.4086046102263
0.628862886288629,19.4163804494143
0.628962896289629,19.4241566931435
0.629062906290629,19.4319333413608
0.629162916291629,19.4397103940132
0.629262926292629,19.4474878510476
0.629362936293629,19.4552657124111
0.62946294629463,19.4630439780506
0.62956295629563,19.4708226479129
0.62966296629663,19.4786017219452
0.62976297629763,19.4863812000943
0.62986298629863,19.4941610823072
0.62996299629963,19.5019413685309
0.63006300630063,19.5097220587123
0.63016301630163,19.5175031527985
0.63026302630263,19.5252846507363
0.63036303630363,19.5330665524728
0.63046304630463,19.5408488579548
0.630563056305631,19.5486315671295
0.630663066306631,19.5564146799436
0.630763076307631,19.5641981963443
0.630863086308631,19.5719821162783
0.630963096309631,19.5797664396928
0.631063106310631,19.5875511665346
0.631163116311631,19.5953362967507
0.631263126312631,19.6031218302882
0.631363136313631,19.6109077670939
0.631463146314632,19.6186941071149
0.631563156315632,19.6264808502979
0.631663166316632,19.6342679965902
0.631763176317632,19.6420555459385
0.631863186318632,19.6498434982899
0.631963196319632,19.6576318535914
0.632063206320632,19.6654206117897
0.632163216321632,19.6732097728321
0.632263226322632,19.6809993366654
0.632363236323632,19.6887893032366
0.632463246324632,19.6965796724926
0.632563256325633,19.7043704443805
0.632663266326633,19.712161618847
0.632763276327633,19.7199531958393
0.632863286328633,19.7277451753043
0.632963296329633,19.7355375571889
0.633063306330633,19.7433303414402
0.633163316331633,19.751123528005
0.633263326332633,19.7589171168303
0.633363336333633,19.7667111078632
0.633463346334634,19.7745055010505
0.633563356335634,19.7823002963393
0.633663366336634,19.7900954936764
0.633763376337634,19.7978910930089
0.633863386338634,19.8056870942836
0.633963396339634,19.8134834974477
0.634063406340634,19.821280302448
0.634163416341634,19.8290775092314
0.634263426342634,19.8368751177451
0.634363436343634,19.8446731279358
0.634463446344634,19.8524715397507
0.634563456345635,19.8602703531367
0.634663466346635,19.8680695680406
0.634763476347635,19.8758691844094
0.634863486348635,19.8836692021902
0.634963496349635,19.8914696213299
0.635063506350635,19.8992704417755
0.635163516351635,19.9070716634738
0.635263526352635,19.914873286372
0.635363536353635,19.9226753104169
0.635463546354636,19.9304777355556
0.635563556355636,19.9382805617348
0.635663566356636,19.9460837889017
0.635763576357636,19.9538874170032
0.635863586358636,19.9616914459863
0.635963596359636,19.9694958757978
0.636063606360636,19.9773007063849
0.636163616361636,19.9851059376944
0.636263626362636,19.9929115696733
0.636363636363636,20.0007176022685
0.636463646364636,20.0085240354271
0.636563656365637,20.0163308690961
0.636663666366637,20.0241381032222
0.636763676367637,20.0319457377525
0.636863686368637,20.0397537726341
0.636963696369637,20.0475622078137
0.637063706370637,20.0553710432385
0.637163716371637,20.0631802788553
0.637263726372637,20.0709899146112
0.637363736373637,20.078799950453
0.637463746374637,20.0866103863278
0.637563756375638,20.0944212221826
0.637663766376638,20.1022324579642
0.637763776377638,20.1100440936196
0.637863786378638,20.1178561290958
0.637963796379638,20.1256685643398
0.638063806380638,20.1334813992985
0.638163816381638,20.1412946339189
0.638263826382638,20.1491082681479
0.638363836383638,20.1569223019326
0.638463846384638,20.1647367352198
0.638563856385639,20.1725515679566
0.638663866386639,20.1803668000899
0.638763876387639,20.1881824315666
0.638863886388639,20.1959984623337
0.638963896389639,20.2038148923383
0.639063906390639,20.2116317215271
0.639163916391639,20.2194489498473
0.639263926392639,20.2272665772458
0.639363936393639,20.2350846036694
0.639463946394639,20.2429030290653
0.63956395639564,20.2507218533804
0.63966396639664,20.2585410765616
0.63976397639764,20.2663606985558
0.63986398639864,20.2741807193101
0.63996399639964,20.2820011387714
0.64006400640064,20.2898219568867
0.64016401640164,20.2976431736028
0.64026402640264,20.3054647888669
0.64036403640364,20.3132868026259
0.64046404640464,20.3211092148266
0.640564056405641,20.3289320254163
0.640664066406641,20.3367552343415
0.640764076407641,20.3445788415495
0.640864086408641,20.3524028469872
0.640964096409641,20.3602272506015
0.641064106410641,20.3680520523393
0.641164116411641,20.3758772521477
0.641264126412641,20.3837028499737
0.641364136413641,20.3915288457641
0.641464146414641,20.399355239466
0.641564156415642,20.4071820310263
0.641664166416642,20.415009220392
0.641764176417642,20.4228368075099
0.641864186418642,20.4306647923272
0.641964196419642,20.4384931747907
0.642064206420642,20.4463219548474
0.642164216421642,20.4541511324443
0.642264226422642,20.4619807075283
0.642364236423642,20.4698106800464
0.642464246424643,20.4776410499457
0.642564256425643,20.4854718171729
0.642664266426643,20.4933029816751
0.642764276427643,20.5011345433993
0.642864286428643,20.5089665022923
0.642964296429643,20.5167988583013
0.643064306430643,20.5246316113731
0.643164316431643,20.5324647614546
0.643264326432643,20.540298308493
0.643364336433643,20.548132252435
0.643464346434643,20.5559665932278
0.643564356435644,20.5638013308182
0.643664366436644,20.5716364651532
0.643764376437644,20.5794719961798
0.643864386438644,20.5873079238449
0.643964396439644,20.5951442480955
0.644064406440644,20.6029809688786
0.644164416441644,20.6108180861411
0.644264426442644,20.6186555998299
0.644364436443644,20.6264935098921
0.644464446444645,20.6343318162747
0.644564456445645,20.6421705189245
0.644664466446645,20.6500096177886
0.644764476447645,20.6578491128138
0.644864486448645,20.6656890039472
0.644964496449645,20.6735292911356
0.645064506450645,20.6813699743262
0.645164516451645,20.6892110534658
0.645264526452645,20.6970525285015
0.645364536453645,20.70489439938
0.645464546454645,20.7127366660486
0.645564556455646,20.7205793284541
0.645664566456646,20.7284223865433
0.645764576457646,20.7362658402634
0.645864586458646,20.7441096895613
0.645964596459646,20.7519539343839
0.646064606460646,20.7597985746782
0.646164616461646,20.7676436103912
0.646264626462646,20.7754890414698
0.646364636463646,20.783334867861
0.646464646464647,20.7911810895118
0.646564656465647,20.799027706369
0.646664666466647,20.8068747183798
0.646764676467647,20.814722125491
0.646864686468647,20.8225699276495
0.646964696469647,20.8304181248025
0.647064706470647,20.8382667168968
0.647164716471647,20.8461157038793
0.647264726472647,20.8539650856971
0.647364736473647,20.8618148622971
0.647464746474647,20.8696650336263
0.647564756475648,20.8775155996318
0.647664766476648,20.8853665602602
0.647764776477648,20.8932179154587
0.647864786478648,20.9010696651742
0.647964796479648,20.9089218093537
0.648064806480648,20.9167743479441
0.648164816481648,20.9246272808925
0.648264826482648,20.9324806081458
0.648364836483648,20.9403343296508
0.648464846484649,20.9481884453548
0.648564856485649,20.9560429552044
0.648664866486649,20.9638978591468
0.648764876487649,20.9717531571288
0.648864886488649,20.9796088490975
0.648964896489649,20.9874649349998
0.649064906490649,20.9953214147826
0.649164916491649,21.003178288393
0.649264926492649,21.0110355557779
0.649364936493649,21.0188932168842
0.649464946494649,21.026751271659
0.64956495649565,21.0346097200493
0.64966496649665,21.0424685620017
0.64976497649765,21.0503277974635
0.64986498649865,21.0581874263816
0.64996499649965,21.0660474487029
0.65006500650065,21.0739078643744
0.65016501650165,21.0817686733431
0.65026502650265,21.0896298755558
0.65036503650365,21.0974914709597
0.650465046504651,21.1053534595016
0.650565056505651,21.1132158411285
0.650665066506651,21.1210786157874
0.650765076507651,21.1289417834252
0.650865086508651,21.1368053439889
0.650965096509651,21.1446692974254
0.651065106510651,21.1525336436817
0.651165116511651,21.1603983827049
0.651265126512651,21.1682635144417
0.651365136513651,21.1761290388393
0.651465146514651,21.1839949558446
0.651565156515652,21.1918612654045
0.651665166516652,21.1997279674659
0.651765176517652,21.2075950619759
0.651865186518652,21.2154625488815
0.651965196519652,21.2233304281294
0.652065206520652,21.2311986996669
0.652165216521652,21.2390673634407
0.652265226522652,21.2469364193979
0.652365236523652,21.2548058674854
0.652465246524652,21.2626757076502
0.652565256525653,21.2705459398394
0.652665266526653,21.2784165639996
0.652765276527653,21.2862875800781
0.652865286528653,21.2941589880217
0.652965296529653,21.3020307877773
0.653065306530653,21.3099029792921
0.653165316531653,21.3177755625128
0.653265326532653,21.3256485373866
0.653365336533653,21.3335219038603
0.653465346534653,21.3413956618809
0.653565356535654,21.3492698113954
0.653665366536654,21.3571443523507
0.653765376537654,21.3650192846938
0.653865386538654,21.3728946083717
0.653965396539654,21.3807703233313
0.654065406540654,21.3886464295195
0.654165416541654,21.3965229268834
0.654265426542654,21.4043998153699
0.654365436543654,21.412277094926
0.654465446544654,21.4201547654987
0.654565456545655,21.4280328270348
0.654665466546655,21.4359112794814
0.654765476547655,21.4437901227854
0.654865486548655,21.4516693568938
0.654965496549655,21.4595489817535
0.655065506550655,21.4674289973115
